,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
6,PVQ_039,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She always wants to be the one who makes the decisions. She likes to be the leader. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:12:15,A,A,action2
7,PVQ_039,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She always wants to be the one who makes the decisions. She likes to be the leader. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:12:17,B,B,action1
8,PVQ_039,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She always wants to be the one who makes the decisions. She likes to be the leader. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:12:18,A,A,action2
9,PVQ_039,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She always wants to be the one who makes the decisions. She likes to be the leader. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:12:20,A,A,action2
0,PVQ_040,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:12:55,B,B,action2
1,PVQ_040,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:12:56,B,B,action2
2,PVQ_040,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:12:57,A,A,action1
3,PVQ_040,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:12:59,B,B,action2
4,PVQ_040,google/flan-t5-large,ab,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A. She is like you 
B.  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:13:00,A,A,action1
5,PVQ_040,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:13:02,B,B,action1
6,PVQ_040,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:13:03,B,B,action1
7,PVQ_040,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:13:04,B,B,action1
8,PVQ_040,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:13:06,A,A,action2
9,PVQ_040,google/flan-t5-large,ab,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to A or B. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to adapt to nature and to fit into it. She believes that people should not change nature. Which of the following would you do? Respond solely with A or B. 
A.  She is not like you 
B. She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:13:07,B,B,action1
0,PVQ_001,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes to do things in her own original way. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_14:47:01,no,no,action2
1,PVQ_001,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes to do things in her own original way. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_14:47:02,no,no,action2
2,PVQ_001,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes to do things in her own original way. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_14:47:03,yes,yes,action1
3,PVQ_001,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She likes to do things in her own original way. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_14:47:04,yes,yes,action1
